Date,Product Name,Quantity
2024-07-20,Kentaste Coconut Chips Chocolate Flavour - 40g,1
2024-07-21,Kentaste Coconut Chips Chocolate Flavour - 40g,1
2024-07-22,Kentaste Coconut Chips Chocolate Flavour - 40g,3
2024-07-24,Kentaste Coconut Chips Chocolate Flavour - 40g,1
2024-07-26,Kentaste Coconut Chips Chocolate Flavour - 40g,7
2024-08-04,Kentaste Coconut Chips Chocolate Flavour - 40g,1
2024-08-05,Kentaste Coconut Chips Chocolate Flavour - 40g,3
2024-08-07,Kentaste Coconut Chips Chocolate Flavour - 40g,2
2024-08-12,Kentaste Coconut Chips Chocolate Flavour - 40g,1
