Date,Product Name,Quantity
2021-12-23,Ecoscapes Certified Organic New Potatoes - 1Kg,2
2021-12-24,Ecoscapes Certified Organic New Potatoes - 1Kg,3
2021-12-27,Ecoscapes Certified Organic New Potatoes - 1Kg,1
2021-12-28,Ecoscapes Certified Organic New Potatoes - 1Kg,4
2022-01-06,Ecoscapes Certified Organic New Potatoes - 1Kg,6
2022-01-07,Ecoscapes Certified Organic New Potatoes - 1Kg,10
2022-01-08,Ecoscapes Certified Organic New Potatoes - 1Kg,4
2022-01-13,Ecoscapes Certified Organic New Potatoes - 1Kg,2
2022-01-14,Ecoscapes Certified Organic New Potatoes - 1Kg,11
2022-01-15,Ecoscapes Certified Organic New Potatoes - 1Kg,9
2022-01-17,Ecoscapes Certified Organic New Potatoes - 1Kg,3
2022-01-20,Ecoscapes Certified Organic New Potatoes - 1Kg,9
2022-01-21,Ecoscapes Certified Organic New Potatoes - 1Kg,8
2022-01-22,Ecoscapes Certified Organic New Potatoes - 1Kg,6
2022-01-27,Ecoscapes Certified Organic New Potatoes - 1Kg,4
2022-01-28,Ecoscapes Certified Organic New Potatoes - 1Kg,14
2022-01-29,Ecoscapes Certified Organic New Potatoes - 1Kg,2
2022-02-02,Ecoscapes Certified Organic New Potatoes - 1Kg,2
2022-02-03,Ecoscapes Certified Organic New Potatoes - 1Kg,2
2022-02-04,Ecoscapes Certified Organic New Potatoes - 1Kg,6
2022-02-05,Ecoscapes Certified Organic New Potatoes - 1Kg,10
2022-02-10,Ecoscapes Certified Organic New Potatoes - 1Kg,8
2022-02-11,Ecoscapes Certified Organic New Potatoes - 1Kg,8
2022-02-12,Ecoscapes Certified Organic New Potatoes - 1Kg,2
2022-02-14,Ecoscapes Certified Organic New Potatoes - 1Kg,2
2022-02-23,Ecoscapes Certified Organic New Potatoes - 1Kg,2
2022-02-24,Ecoscapes Certified Organic New Potatoes - 1Kg,6
2022-03-02,Ecoscapes Certified Organic New Potatoes - 1Kg,2
2022-03-03,Ecoscapes Certified Organic New Potatoes - 1Kg,1
2022-03-04,Ecoscapes Certified Organic New Potatoes - 1Kg,2
2022-03-17,Ecoscapes Certified Organic New Potatoes - 1Kg,2
2022-03-18,Ecoscapes Certified Organic New Potatoes - 1Kg,1
2022-03-23,Ecoscapes Certified Organic New Potatoes - 1Kg,1
2022-03-24,Ecoscapes Certified Organic New Potatoes - 1Kg,1
2022-03-25,Ecoscapes Certified Organic New Potatoes - 1Kg,2
2022-03-31,Ecoscapes Certified Organic New Potatoes - 1Kg,1
2022-04-01,Ecoscapes Certified Organic New Potatoes - 1Kg,2
